Channels,1
Samples,48000
Date,27/02/2017
Time,16:43:51
Y_Unit_Label,Voltage (V)
X_Dimension,Time (s)
X0,43:51.6
Delta_X,2.08E-05
***End_of_Header***,
X_Value,27/02/2017 16:43:50 - Voltage - Dev1_ai1
0.026583,-0.000334
0.026604,-0.005424
0.026625,-0.004152
0.026646,0.000939
0.026667,0.003484
0.026687,-0.005424
0.026708,-0.006697
0.026729,-0.00797
0.02675,-0.000334
0.026771,-0.004152
0.026792,-0.005424
0.026812,-0.005424
0.026833,-0.000334
0.026854,-0.005424
0.026875,-0.004152
0.026896,-0.004152
0.026917,-0.004152
0.026937,0.007302
0.026958,-0.006697
0.026979,-0.00797
0.027,-0.004152
0.027021,-0.001607
0.027042,-0.004152
0.027062,-0.002879
0.027083,-0.001607
0.027104,-0.004152
0.027125,-0.004152
0.027146,-0.002879
0.027167,-0.006697
0.027187,-0.000334
0.027208,-0.000334
0.027229,-0.002879
0.02725,-0.00797
0.027271,-0.004152
0.027292,0.000939
0.027312,-0.002879
0.027333,-0.006697
0.027354,-0.004152
0.027375,-0.000334
0.027396,0.000939
0.027417,-0.006697
0.027437,-0.005424
0.027458,-0.000334
0.027479,-0.002879
0.0275,-0.004152
0.027521,-0.006697
0.027542,-0.002879
0.027562,-0.001607
0.027583,-0.000334
0.027604,-0.005424
0.027625,-0.005424
0.027646,0.000939
0.027667,0.000939
0.027687,-0.006697
0.027708,-0.005424
0.027729,-0.002879
0.02775,-0.002879
0.027771,-0.004152
0.027792,-0.005424
0.027812,-0.000334
0.027833,0.002211
0.027854,-0.001607
0.027875,-0.004152
0.027896,-0.005424
0.027917,-0.001607
0.027937,0.000939
0.027958,-0.00797
0.027979,-0.002879
0.028,-0.002879
0.028021,-0.000334
0.028042,-0.002879
0.028062,-0.00797
0.028083,-0.004152
0.028104,-0.001607
0.028125,-0.002879
0.028146,-0.005424
0.028167,-0.005424
0.028187,-0.002879
0.028208,-0.002879
0.028229,-0.00797
0.02825,-0.004152
0.028271,-0.00797
0.028292,0.000939
0.028312,-0.002879
0.028333,-0.001607
0.028354,-0.004152
0.028375,-0.002879
0.028396,-0.004152
0.028417,-0.002879
0.028437,-0.002879
0.028458,-0.004152
0.028479,-0.000334
0.0285,-0.004152
0.028521,-0.00797
0.028542,-0.004152
0.028562,-0.002879
0.028583,-0.004152
0.028604,-0.004152
0.028625,-0.000334
0.028646,-0.000334
0.028667,-0.004152
0.028687,-0.00797
0.028708,-0.006697
0.028729,-0.001607
0.02875,-0.004152
0.028771,-0.000334
0.028792,-0.004152
0.028812,-0.001607
0.028833,-0.002879
0.028854,-0.004152
0.028875,-0.00797
0.028896,-0.006697
0.028917,-0.002879
0.028937,-0.000334
0.028958,-0.002879
0.028979,-0.010515
0.029,-0.001607
0.029021,-0.000334
0.029042,-0.002879
0.029062,-0.00797
0.029083,-0.005424
0.029104,-0.000334
0.029125,0.000939
0.029146,-0.00797
0.029167,-0.005424
0.029187,-0.004152
0.029208,-0.002879
0.029229,-0.004152
0.02925,-0.005424
0.029271,-0.004152
0.029292,-0.004152
0.029312,-0.001607
0.029333,-0.004152
0.029354,-0.004152
0.029375,-0.002879
0.029396,-0.001607
0.029417,-0.002879
0.029437,-0.001607
0.029458,-0.004152
0.029479,-0.000334
0.0295,-0.002879
0.029521,-0.006697
0.029542,-0.005424
0.029562,-0.000334
0.029583,-0.000334
0.029604,-0.006697
0.029625,-0.004152
0.029646,-0.005424
0.029667,-0.002879
0.029687,-0.004152
0.029708,-0.004152
0.029729,-0.006697
0.02975,-0.002879
0.029771,-0.005424
0.029792,-0.002879
0.029812,-0.002879
0.029833,-0.005424
0.029854,-0.004152
0.029875,-0.006697
0.029896,-0.005424
0.029917,-0.002879
0.029937,-0.000334
0.029958,-0.004152
0.029979,-0.004152
0.03,-0.004152
0.030021,-0.002879
0.030042,-0.000334
0.030062,-0.009242
0.030083,-0.00797
0.030104,-0.002879
0.030125,-0.001607
0.030146,-0.000334
0.030167,-0.006697
0.030187,-0.004152
0.030208,-0.002879
0.030229,-0.006697
0.03025,-0.006697
0.030271,-0.000334
0.030292,-0.005424
0.030312,0.000939
0.030333,-0.002879
0.030354,-0.00797
0.030375,-0.006697
0.030396,0.002211
0.030417,-0.004152
0.030437,-0.005424
0.030458,-0.00797
0.030479,0.002211
0.0305,-0.000334
0.030521,-0.002879
0.030542,-0.004152
0.030562,0.002211
0.030583,-0.000334
0.030604,-0.002879
0.030625,-0.005424
0.030646,-0.002879
0.030667,-0.001607
0.030687,-0.001607
0.030708,-0.002879
0.030729,-0.004152
0.03075,-0.001607
0.030771,-0.002879
0.030792,-0.002879
0.030812,-0.00797
0.030833,-0.002879
0.030854,-0.002879
0.030875,-0.004152
0.030896,-0.00797
0.030917,-0.005424
0.030937,-0.000334
0.030958,-0.005424
0.030979,-0.004152
0.031,-0.004152
0.031021,-0.001607
0.031042,-0.001607
0.031062,-0.002879
0.031083,-0.00797
0.031104,-0.004152
0.031125,-0.000334
0.031146,-0.005424
0.031167,-0.004152
0.031187,-0.004152
0.031208,0.000939
0.031229,0.000939
0.03125,-0.009242
0.031271,-0.005424
0.031292,0.004757
0.031312,-0.000334
0.031333,-0.002879
0.031354,-0.010515
0.031375,-0.004152
0.031396,-0.002879
0.031417,0.000939
0.031437,-0.009242
0.031458,-0.002879
0.031479,-0.000334
0.0315,-0.001607
0.031521,-0.004152
0.031542,-0.004152
0.031562,-0.004152
0.031583,-0.002879
0.031604,-0.002879
0.031625,-0.00797
0.031646,-0.001607
0.031667,0.002211
0.031687,-0.002879
0.031708,-0.00797
0.031729,-0.005424
0.03175,-0.001607
0.031771,0.000939
0.031792,-0.006697
0.031812,-0.004152
0.031833,-0.002879
0.031854,-0.000334
0.031875,-0.001607
0.031896,-0.004152
0.031917,-0.004152
0.031937,-0.002879
0.031958,-0.004152
0.031979,-0.004152
0.032,-0.002879
0.032021,-0.004152
0.032042,-0.001607
0.032062,-0.000334
0.032083,-0.005424
0.032104,-0.002879
0.032125,0.002211
0.032146,-0.000334
0.032167,-0.009242
0.032187,-0.006697
0.032208,-0.001607
0.032229,-0.000334
0.03225,-0.002879
0.032271,-0.00797
0.032292,0.002211
0.032312,-0.000334
0.032333,-0.000334
0.032354,-0.009242
0.032375,-0.002879
0.032396,-0.000334
0.032417,-0.004152
0.032437,-0.009242
0.032458,-0.001607
0.032479,-0.004152
0.0325,-0.002879
0.032521,-0.002879
0.032542,0.000939
0.032562,-0.005424
0.032583,0.002211
0.032604,-0.001607
0.032625,-0.00797
0.032646,-0.000334
0.032667,-0.001607
0.032687,0.002211
0.032708,-0.010515
0.032729,-0.005424
0.03275,-0.001607
0.032771,-0.000334
0.032792,-0.004152
0.032812,-0.010515
0.032833,-0.005424
0.032854,0.002211
0.032875,-0.002879
0.032896,-0.004152
0.032917,-0.004152
0.032937,-0.001607
0.032958,-0.004152
0.032979,-0.001607
0.033,-0.004152
0.033021,-0.006697
0.033042,-0.001607
0.033062,-0.004152
0.033083,-0.002879
0.033104,-0.004152
0.033125,0.002211
0.033146,-0.005424
0.033167,-0.006697
0.033187,-0.002879
0.033208,-0.004152
0.033229,0.000939
0.03325,-0.00797
0.033271,-0.004152
0.033292,-0.004152
0.033312,-0.000334
0.033333,-0.009242
0.033354,-0.005424
0.033375,-0.000334
0.033396,0.000939
0.033417,-0.002879
0.033437,-0.004152
0.033458,-0.004152
0.033479,0.002211
0.0335,-0.000334
0.033521,-0.002879
0.033542,-0.001607
0.033562,0.002211
0.033583,0.000939
0.033604,-0.00797
0.033625,-0.004152
0.033646,-0.002879
0.033667,-0.002879
0.033687,-0.002879
0.033708,-0.002879
0.033729,-0.005424
0.03375,0.003484
0.033771,-0.002879
0.033792,-0.002879
0.033812,-0.004152
0.033833,-0.002879
0.033854,-0.009242
0.033875,-0.000334
0.033896,-0.010515
0.033917,-0.004152
0.033937,-0.000334
0.033958,-0.002879
0.033979,-0.005424
0.034,-0.00797
0.034021,-0.000334
0.034042,-0.000334
0.034062,-0.004152
0.034083,-0.005424
0.034104,0.003484
0.034125,-0.002879
0.034146,-0.001607
0.034167,-0.00797
0.034187,-0.004152
0.034208,0.002211
0.034229,-0.002879
0.03425,-0.004152
0.034271,-0.001607
0.034292,-0.000334
0.034312,-0.004152
0.034333,-0.004152
0.034354,-0.004152
0.034375,-0.006697
0.034396,0.000939
0.034417,-0.004152
0.034437,-0.005424
0.034458,-0.004152
0.034479,-0.001607
0.0345,0.002211
0.034521,-0.006697
0.034542,-0.005424
0.034562,-0.000334
0.034583,-0.001607
0.034604,-0.001607
0.034625,-0.004152
0.034646,-0.004152
0.034667,0.002211
0.034687,-0.004152
0.034708,-0.00797
0.034729,-0.004152
0.03475,-0.000334
0.034771,-0.005424
0.034792,-0.000334
0.034812,-0.004152
0.034833,-0.004152
0.034854,-0.002879
0.034875,-0.001607
0.034896,-0.004152
0.034917,-0.005424
0.034937,0.002211
0.034958,-0.004152
0.034979,-0.001607
0.035,-0.005424
0.035021,-0.002879
0.035042,0.008574
0.035062,-0.004152
0.035083,-0.005424
0.035104,-0.004152
0.035125,-0.000334
0.035146,-0.002879
0.035167,-0.004152
0.035187,-0.004152
0.035208,-0.000334
0.035229,-0.002879
0.03525,-0.000334
0.035271,-0.004152
0.035292,0.000939
0.035312,-0.004152
0.035333,-0.000334
0.035354,-0.00797
0.035375,-0.000334
0.035396,-0.005424
0.035417,-0.001607
0.035437,-0.006697
0.035458,-0.002879
0.035479,-0.000334
0.0355,-0.002879
0.035521,-0.00797
0.035542,-0.009242
0.035562,0.000939
0.035583,-0.002879
0.035604,-0.004152
0.035625,-0.006697
0.035646,-0.004152
0.035667,-0.002879
0.035687,-0.004152
0.035708,-0.006697
0.035729,-0.002879
0.03575,-0.005424
0.035771,-0.000334
0.035792,-0.004152
0.035812,0.002211
0.035833,-0.004152
0.035854,-0.001607
0.035875,-0.005424
0.035896,-0.00797
0.035917,-0.006697
0.035937,0.000939
0.035958,-0.002879
0.035979,-0.001607
0.036,-0.004152
0.036021,0.002211
0.036042,-0.001607
0.036062,-0.00797
0.036083,-0.004152
0.036104,-0.005424
0.036125,0.002211
0.036146,0.000939
0.036167,-0.002879
0.036187,-0.004152
0.036208,0.003484
0.036229,-0.005424
0.03625,-0.004152
0.036271,-0.004152
0.036292,-0.005424
0.036312,-0.004152
0.036333,-0.002879
0.036354,-0.006697
0.036375,-0.004152
0.036396,-0.000334
0.036417,-0.000334
0.036437,-0.005424
0.036458,-0.004152
0.036479,-0.001607
0.0365,0.000939
0.036521,-0.006697
0.036542,-0.006697
0.036562,0.002211
0.036583,-0.000334
0.036604,-0.005424
0.036625,-0.005424
0.036646,-0.006697
0.036667,-0.000334
0.036687,-0.000334
0.036708,-0.006697
0.036729,-0.001607
0.03675,-0.004152
0.036771,-0.000334
0.036792,-0.002879
0.036812,-0.004152
0.036833,-0.001607
0.036854,-0.000334
0.036875,0.002211
0.036896,-0.00797
0.036917,-0.001607
0.036937,0.002211
0.036958,-0.004152
0.036979,-0.004152
0.037,-0.004152
0.037021,-0.004152
0.037042,-0.002879
0.037062,-0.006697
0.037083,-0.009242
0.037104,-0.002879
0.037125,-0.000334
0.037146,-0.002879
0.037167,-0.005424
0.037187,-0.004152
0.037208,-0.001607
0.037229,-0.001607
0.03725,-0.002879
0.037271,-0.004152
0.037292,-0.004152
0.037312,-0.001607
0.037333,-0.002879
0.037354,-0.005424
0.037375,-0.005424
0.037396,-0.002879
0.037417,-0.000334
0.037437,-0.005424
0.037458,-0.004152
0.037479,0.002211
0.0375,0.003484
0.037521,-0.005424
0.037542,-0.005424
0.037562,0.000939
0.037583,0.002211
0.037604,-0.002879
0.037625,-0.006697
0.037646,-0.002879
0.037667,0.003484
0.037687,-0.006697
0.037708,-0.005424
0.037729,-0.002879
0.03775,-0.000334
0.037771,-0.004152
0.037792,-0.000334
0.037812,-0.004152
0.037833,-0.00797
0.037854,-0.000334
0.037875,-0.000334
0.037896,-0.005424
0.037917,-0.002879
0.037937,-0.000334
0.037958,0.000939
0.037979,-0.006697
0.038,-0.005424
0.038021,0.000939
0.038042,-0.004152
0.038062,-0.004152
0.038083,-0.009242
0.038104,-0.002879
0.038125,0.000939
0.038146,0.000939
0.038167,-0.004152
0.038187,-0.004152
0.038208,0.000939
0.038229,-0.004152
0.03825,-0.000334
0.038271,-0.005424
0.038292,-0.001607
0.038312,0.000939
0.038333,-0.002879
0.038354,-0.00797
0.038375,-0.004152
0.038396,-0.001607
0.038417,-0.002879
0.038437,-0.005424
0.038458,-0.004152
0.038479,0.000939
0.0385,0.002211
0.038521,0.000939
0.038542,-0.00797
0.038562,-0.004152
0.038583,-0.002879
0.038604,-0.009242
0.038625,-0.00797
0.038646,-0.002879
0.038667,-0.002879
0.038687,0.003484
0.038708,-0.005424
0.038729,-0.000334
0.03875,-0.002879
0.038771,-0.010515
0.038792,-0.004152
0.038812,-0.002879
0.038833,-0.005424
0.038854,0.007302
0.038875,0.000939
0.038896,-0.004152
0.038917,-0.004152
0.038937,-0.005424
0.038958,-0.001607
0.038979,-0.002879
0.039,-0.002879
0.039021,-0.001607
0.039042,-0.000334
0.039062,-0.005424
0.039083,-0.005424
0.039104,-0.004152
0.039125,0.003484
0.039146,-0.005424
0.039167,-0.006697
0.039187,-0.00797
0.039208,0.003484
0.039229,-0.002879
0.03925,-0.005424
0.039271,-0.006697
0.039292,-0.001607
0.039312,0.002211
0.039333,-0.000334
0.039354,-0.00797
0.039375,-0.000334
0.039396,-0.005424
0.039417,-0.002879
0.039437,-0.004152
0.039458,-0.001607
0.039479,-0.000334
0.0395,-0.002879
0.039521,-0.000334
0.039542,-0.002879
0.039562,0.000939
0.039583,-0.000334
0.039604,-0.004152
0.039625,-0.006697
0.039646,-0.006697
0.039667,0.000939
0.039687,0.000939
0.039708,-0.00797
0.039729,-0.005424
0.03975,-0.000334
0.039771,0.002211
0.039792,-0.006697
0.039812,-0.005424
0.039833,-0.002879
0.039854,0.004757
0.039875,-0.002879
0.039896,-0.005424
0.039917,-0.002879
0.039937,-0.004152
0.039958,0.000939
0.039979,-0.000334
0.04,-0.001607
0.040021,-0.000334
0.040042,-0.004152
0.040062,-0.002879
0.040083,-0.00797
0.040104,-0.001607
0.040125,-0.002879
0.040146,0.000939
0.040167,-0.006697
0.040187,-0.005424
0.040208,0.000939
0.040229,-0.002879
0.04025,-0.001607
0.040271,-0.001607
0.040292,-0.002879
0.040312,-0.002879
0.040333,-0.00797
0.040354,-0.00797
0.040375,-0.005424
0.040396,0.000939
0.040417,-0.001607
0.040437,-0.006697
0.040458,-0.005424
0.040479,-0.000334
0.0405,-0.002879
0.040521,-0.006697
0.040542,-0.00797
0.040562,-0.005424
0.040583,0.002211
0.040604,-0.002879
0.040625,-0.006697
0.040646,-0.005424
0.040667,-0.001607
0.040687,-0.005424
0.040708,-0.000334
0.040729,-0.005424
0.04075,0.000939
0.040771,-0.005424
0.040792,-0.004152
0.040812,-0.004152
0.040833,-0.001607
0.040854,-0.004152
0.040875,0.000939
0.040896,-0.00797
0.040917,-0.004152
0.040937,-0.002879
0.040958,-0.000334
0.040979,-0.004152
0.041,-0.005424
0.041021,-0.005424
0.041042,0.000939
0.041062,-0.004152
0.041083,-0.00797
0.041104,-0.00797
0.041125,-0.001607
0.041146,-0.000334
0.041167,-0.00797
0.041187,-0.004152
0.041208,-0.001607
0.041229,-0.002879
0.04125,-0.009242
0.041271,-0.00797
0.041292,-0.001607
0.041312,-0.001607
0.041333,-0.00797
0.041354,-0.005424
0.041375,-0.004152
0.041396,0.002211
0.041417,-0.004152
0.041437,-0.005424
0.041458,-0.001607
0.041479,0.000939
0.0415,-0.004152
0.041521,-0.004152
0.041542,-0.004152
0.041562,-0.005424
0.041583,0.002211
0.041604,-0.002879
0.041625,-0.002879
0.041646,-0.005424
0.041667,-0.000334
0.041687,-0.004152
0.041708,-0.005424
0.041729,-0.009242
0.04175,0.000939
0.041771,-0.002879
0.041792,-0.004152
0.041812,-0.006697
0.041833,-0.005424
0.041854,-0.000334
0.041875,0.002211
0.041896,-0.005424
0.041917,-0.006697
0.041937,-0.004152
0.041958,-0.004152
0.041979,-0.006697
0.042,-0.005424
0.042021,-0.002879
0.042042,-0.004152
0.042062,-0.004152
0.042083,-0.00797
0.042104,-0.002879
0.042125,-0.000334
0.042146,-0.004152
0.042167,-0.004152
0.042187,-0.004152
0.042208,-0.000334
0.042229,-0.004152
0.04225,-0.001607
0.042271,-0.00797
0.042292,-0.001607
0.042312,0.002211
0.042333,-0.004152
0.042354,-0.004152
0.042375,-0.002879
0.042396,-0.004152
0.042417,-0.000334
0.042437,-0.005424
0.042458,-0.002879
0.042479,0.000939
0.0425,-0.004152
0.042521,-0.006697
0.042542,-0.002879
0.042562,-0.006697
0.042583,-0.000334
0.042604,-0.004152
0.042625,-0.006697
0.042646,0.002211
0.042667,-0.002879
0.042687,-0.000334
0.042708,-0.006697
0.042729,-0.002879
0.04275,-0.000334
0.042771,-0.001607
0.042792,-0.006697
0.042812,-0.002879
0.042833,-0.001607
0.042854,0.000939
0.042875,-0.002879
0.042896,-0.00797
0.042917,0.002211
0.042937,-0.005424
0.042958,-0.002879
0.042979,-0.00797
0.043,-0.004152
0.043021,-0.001607
0.043042,-0.002879
0.043062,-0.001607
0.043083,0.000939
0.043104,-0.001607
0.043125,-0.002879
0.043146,-0.002879
0.043167,-0.006697
0.043187,-0.004152
0.043208,-0.000334
0.043229,0.002211
0.04325,-0.004152
0.043271,-0.004152
0.043292,-0.001607
0.043312,-0.002879
0.043333,-0.005424
0.043354,-0.004152
0.043375,-0.002879
0.043396,-0.002879
0.043417,-0.005424
0.043437,-0.004152
0.043458,-0.004152
0.043479,-0.000334
0.0435,-0.004152
0.043521,-0.004152
0.043542,-0.002879
0.043562,-0.002879
0.043583,-0.005424
0.043604,-0.002879
0.043625,-0.005424
0.043646,-0.001607
0.043667,0.000939
0.043687,-0.002879
0.043708,-0.004152
0.043729,-0.010515
0.04375,-0.001607
0.043771,-0.001607
0.043792,-0.00797
0.043812,-0.006697
0.043833,-0.000334
0.043854,-0.002879
0.043875,-0.006697
0.043896,-0.005424
0.043917,-0.004152
0.043937,0.002211
0.043958,-0.005424
0.043979,-0.004152
0.044,0.002211
0.044021,-0.001607
0.044042,-0.002879
0.044062,-0.004152
0.044083,-0.000334
0.044104,-0.002879
0.044125,-0.005424
0.044146,-0.000334
0.044167,-0.00797
0.044187,0.000939
0.044208,0.000939
0.044229,-0.000334
0.04425,-0.006697
0.044271,-0.002879
0.044292,-0.000334
0.044312,-0.001607
0.044333,-0.005424
0.044354,-0.005424
0.044375,-0.002879
0.044396,-0.000334
0.044417,-0.004152
0.044437,-0.010515
0.044458,-0.010515
0.044479,0.000939
0.0445,-0.002879
0.044521,-0.004152
0.044542,0.002211
0.044562,-0.004152
0.044583,-0.004152
0.044604,-0.002879
0.044625,-0.005424
0.044646,-0.00797
0.044667,0.002211
0.044687,-0.004152
0.044708,-0.002879
0.044729,-0.004152
0.04475,-0.001607
0.044771,-0.005424
0.044792,-0.00797
0.044812,-0.004152
0.044833,0.000939
0.044854,-0.000334
0.044875,-0.006697
0.044896,-0.006697
0.044917,-0.002879
0.044937,-0.002879
0.044958,-0.000334
0.044979,-0.00797
0.045,-0.006697
0.045021,-0.001607
0.045042,-0.006697
0.045062,-0.004152
0.045083,-0.002879
0.045104,-0.002879
0.045125,-0.001607
0.045146,-0.004152
0.045167,-0.009242
0.045187,-0.00797
0.045208,-0.001607
0.045229,-0.002879
0.04525,-0.006697
0.045271,-0.006697
0.045292,0.002211
0.045312,-0.001607
0.045333,-0.002879
0.045354,-0.005424
0.045375,-0.004152
0.045396,0.002211
0.045417,-0.002879
0.045437,-0.00797
0.045458,-0.001607
0.045479,-0.000334
0.0455,-0.004152
0.045521,-0.002879
0.045542,-0.002879
0.045562,-0.001607
0.045583,-0.001607
0.045604,-0.000334
0.045625,-0.010515
0.045646,-0.002879
0.045667,-0.000334
0.045687,-0.000334
0.045708,-0.005424
0.045729,-0.002879
0.04575,-0.004152
0.045771,-0.002879
0.045792,-0.004152
0.045812,-0.001607
0.045833,-0.004152
0.045854,-0.001607
0.045875,-0.002879
0.045896,-0.005424
0.045917,-0.004152
0.045937,-0.001607
0.045958,-0.005424
0.045979,-0.005424
0.046,-0.006697
0.046021,-0.000334
0.046042,0.002211
0.046062,-0.00797
0.046083,-0.004152
0.046104,-0.001607
0.046125,-0.00797
0.046146,-0.004152
0.046167,-0.00797
0.046187,-0.001607
0.046208,-0.000334
0.046229,-0.004152
0.04625,-0.004152
0.046271,-0.006697
0.046292,-0.005424
0.046312,-0.005424
0.046333,-0.002879
0.046354,-0.004152
0.046375,-0.001607
0.046396,0.000939
0.046417,-0.005424
0.046437,-0.006697
0.046458,-0.002879
0.046479,-0.002879
0.0465,-0.006697
0.046521,-0.000334
0.046542,-0.005424
0.046562,-0.001607
0.046583,-0.002879
0.046604,-0.002879
0.046625,-0.00797
0.046646,0.000939
0.046667,0.002211
0.046687,-0.002879
0.046708,-0.006697
0.046729,-0.002879
0.04675,0.000939
0.046771,0.000939
0.046792,-0.006697
0.046812,-0.00797
0.046833,-0.000334
0.046854,0.003484
0.046875,-0.004152
0.046896,-0.005424
0.046917,-0.006697
0.046937,-0.002879
0.046958,-0.006697
0.046979,-0.005424
0.047,-0.002879
0.047021,-0.006697
0.047042,-0.00797
0.047062,-0.002879
0.047083,0.000939
0.047104,-0.002879
0.047125,-0.004152
0.047146,-0.002879
0.047167,-0.00797
0.047187,0.002211
0.047208,-0.001607
0.047229,-0.004152
0.04725,-0.00797
0.047271,-0.00797
0.047292,-0.002879
0.047312,-0.000334
0.047333,-0.009242
0.047354,-0.004152
0.047375,0.000939
0.047396,-0.000334
0.047417,-0.004152
0.047437,-0.005424
0.047458,-0.004152
0.047479,-0.001607
0.0475,-0.002879
0.047521,-0.002879
0.047542,-0.005424
0.047562,-0.004152
0.047583,-0.004152
0.047604,-0.002879
0.047625,0.003484
0.047646,-0.002879
0.047667,-0.000334
0.047687,-0.004152
0.047708,-0.010515
0.047729,-0.001607
0.04775,-0.000334
0.047771,-0.004152
0.047792,-0.002879
0.047812,-0.006697
0.047833,0.000939
0.047854,-0.006697
0.047875,-0.004152
0.047896,-0.005424
0.047917,-0.002879
0.047937,-0.002879
0.047958,-0.005424
0.047979,-0.005424
0.048,-0.002879
0.048021,-0.001607
0.048042,-0.001607
0.048062,-0.002879
0.048083,-0.00797
0.048104,-0.001607
0.048125,-0.002879
0.048146,-0.009242
0.048167,-0.004152
0.048187,-0.004152
0.048208,-0.002879
0.048229,-0.002879
0.04825,-0.00797
0.048271,-0.004152
0.048292,-0.004152
0.048312,-0.004152
0.048333,-0.005424
0.048354,-0.005424
0.048375,-0.004152
0.048396,-0.000334
0.048417,-0.00797
0.048437,-0.00797
0.048458,-0.004152
0.048479,0.000939
0.0485,-0.002879
0.048521,-0.005424
0.048542,-0.004152
0.048562,-0.006697
0.048583,-0.004152
0.048604,-0.005424
0.048625,-0.001607
0.048646,-0.001607
0.048667,0.000939
0.048687,-0.004152
0.048708,-0.002879
0.048729,-0.002879
0.04875,-0.004152
0.048771,-0.005424
0.048792,-0.00797
0.048812,-0.004152
0.048833,-0.004152
0.048854,-0.001607
0.048875,-0.006697
0.048896,-0.00797
0.048917,-0.000334
0.048937,-0.004152
0.048958,-0.002879
0.048979,-0.002879
0.049,-0.001607
0.049021,0.000939
0.049042,-0.004152
0.049062,-0.006697
0.049083,-0.002879
0.049104,-0.000334
0.049125,-0.002879
0.049146,-0.001607
0.049167,-0.004152
0.049187,-0.00797
0.049208,-0.004152
0.049229,-0.002879
0.04925,-0.009242
0.049271,-0.001607
0.049292,-0.002879
0.049312,-0.002879
0.049333,-0.004152
0.049354,-0.009242
0.049375,0.002211
0.049396,-0.000334
0.049417,-0.005424
0.049437,-0.00797
0.049458,-0.009242
0.049479,-0.000334
0.0495,-0.002879
0.049521,-0.005424
0.049542,-0.004152
0.049562,-0.000334
0.049583,-0.000334
0.049604,-0.00797
0.049625,-0.00797
0.049646,-0.004152
0.049667,-0.002879
0.049687,-0.005424
0.049708,-0.00797
0.049729,-0.004152
0.04975,-0.002879
0.049771,-0.002879
0.049792,-0.005424
0.049812,-0.004152
0.049833,-0.001607
0.049854,-0.002879
0.049875,-0.004152
0.049896,0.000939
0.049917,-0.004152
0.049937,0.002211
0.049958,-0.005424
0.049979,-0.006697
0.05,-0.00797
0.050021,0.002211
